SNID: SN2021smj
NOBS: 680
RA: 186.69400000
DECL: 8.88270000
MWEBV: 0.0169
REDSHIFT_HELIO: 0.003600


NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
59670.386 i 1.590450e+03 4.853910e+02 19.496 0.331 25.00 ab GPC2 2021smj_data.snana.txt 
59670.387 g 4.267475e+03 1.365630e+02 18.425 0.032 25.00 ab GPC2 2021smj_data.snana.txt 
59671.361 g 4.115447e+03 2.343860e+02 18.464 0.057 25.00 ab GPC2 2021smj_data.snana.txt 
59671.362 z 1.112595e+03 4.271230e+02 19.884 0.384 25.00 ab GPC2 2021smj_data.snana.txt 
59672.298 g-ZTF 3.815224e+03 2.453900e+02 18.546 0.070 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59675.332 g-ZTF 3.722615e+03 2.074340e+02 18.573 0.061 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59676.374 i 1.600467e+03 3.164640e+02 19.489 0.198 25.00 ab GPC2 2021smj_data.snana.txt 
59676.375 g 3.945890e+03 1.780120e+02 18.510 0.045 25.00 ab GPC2 2021smj_data.snana.txt 
59677.298 g-ZTF 3.631704e+03 2.583420e+02 18.600 0.077 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59677.356 g 4.057006e+03 1.621930e+02 18.480 0.040 25.00 ab GPC2 2021smj_data.snana.txt 
59677.357 z 1.355865e+03 2.830080e+02 19.669 0.209 25.00 ab GPC2 2021smj_data.snana.txt 
59677.364 r-ZTF 9.929330e+02 1.691560e+02 20.008 0.185 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59678.346 g 3.691096e+03 2.058060e+02 18.582 0.056 25.00 ab GPC2 2021smj_data.snana.txt 
59678.347 r 8.476070e+02 1.270880e+02 20.180 0.150 25.00 ab GPC2 2021smj_data.snana.txt 
59679.256 g-ZTF 3.618032e+03 2.635040e+02 18.604 0.079 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59679.336 g 3.811661e+03 2.238100e+02 18.547 0.059 25.00 ab GPC2 2021smj_data.snana.txt 
59679.337 i 1.582610e+03 2.495780e+02 19.502 0.158 25.00 ab GPC2 2021smj_data.snana.txt 
59680.350 r 9.390590e+02 9.147400e+01 20.068 0.097 25.00 ab GPC2 2021smj_data.snana.txt 
59680.351 z 1.126144e+03 2.406290e+02 19.871 0.214 25.00 ab GPC2 2021smj_data.snana.txt 
59682.174 gp 3.829488e+03 1.328770e+02 18.542 0.038 25.00 ab Sinistro 2021smj_data.snana.txt 
59682.177 ip 1.443295e+03 1.504350e+02 19.602 0.113 25.00 ab Sinistro 2021smj_data.snana.txt 
59682.212 g-ZTF 3.963737e+03 3.493090e+02 18.505 0.096 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59685.379 g-ZTF 2.829048e+03 5.446900e+02 18.871 0.209 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59688.276 g-ZTF 3.350467e+03 3.087990e+02 18.687 0.100 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59688.436 r 7.054200e+02 2.477240e+02 20.379 0.351 25.00 ab GPC2 2021smj_data.snana.txt 
59688.437 z 8.975010e+02 4.877600e+02 20.117 0.543 25.00 ab GPC2 2021smj_data.snana.txt 
59690.112 gp 3.056698e+03 1.085550e+02 18.787 0.039 25.00 ab Sinistro 2021smj_data.snana.txt 
59690.115 ip 1.085514e+03 1.100580e+02 19.911 0.110 25.00 ab Sinistro 2021smj_data.snana.txt 
59690.249 r-ZTF 8.300040e+02 1.999110e+02 20.202 0.262 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59690.298 g-ZTF 3.272080e+03 2.767300e+02 18.713 0.092 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59690.393 z 8.672100e+02 2.753730e+02 20.155 0.318 25.00 ab GPC2 2021smj_data.snana.txt 
59690.394 r 6.903560e+02 1.281640e+02 20.402 0.186 25.00 ab GPC2 2021smj_data.snana.txt 
59692.290 r 4.240740e+02 5.449300e+02 20.931 1.285 25.00 ab GPC2 2021smj_data.snana.txt 
59693.324 r 1.147751e+03 4.972870e+02 19.850 0.433 25.00 ab GPC2 2021smj_data.snana.txt 
59693.326 z 2.029865e+03 1.473403e+03 19.231 0.726 25.00 ab GPC2 2021smj_data.snana.txt 
59694.248 r-ZTF 6.723570e+02 1.578780e+02 20.431 0.255 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59694.316 r 7.614470e+02 7.966000e+01 20.296 0.105 25.00 ab GPC2 2021smj_data.snana.txt 
59694.318 i 1.476497e+03 1.443650e+02 19.577 0.098 25.00 ab GPC2 2021smj_data.snana.txt 
59694.353 g-ZTF 3.135130e+03 2.675490e+02 18.759 0.093 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59695.310 r 7.418730e+02 3.545780e+02 20.324 0.478 25.00 ab GPC2 2021smj_data.snana.txt 
59695.311 i 1.387544e+03 2.620470e+02 19.644 0.189 25.00 ab GPC2 2021smj_data.snana.txt 
59696.213 g-ZTF 2.886286e+03 2.298640e+02 18.849 0.086 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59696.254 r-ZTF 5.537070e+02 1.400670e+02 20.642 0.275 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59696.316 z 1.070786e+03 2.202180e+02 19.926 0.206 25.00 ab GPC2 2021smj_data.snana.txt 
59696.318 i 1.429004e+03 1.166040e+02 19.612 0.082 25.00 ab GPC2 2021smj_data.snana.txt 
59698.266 r 8.054230e+02 1.408780e+02 20.235 0.175 25.00 ab GPC2 2021smj_data.snana.txt 
59698.323 gp 2.778406e+03 1.010190e+02 18.891 0.040 25.00 ab Sinistro 2021smj_data.snana.txt 
59698.326 ip 9.816730e+02 1.392820e+02 20.020 0.154 25.00 ab Sinistro 2021smj_data.snana.txt 
59699.235 g-ZTF 2.804238e+03 1.894020e+02 18.880 0.073 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59699.261 r 4.873060e+02 8.837530e+02 20.780 1.814 25.00 ab GPC2 2021smj_data.snana.txt 
59699.262 z 2.063570e+02 1.721005e+03 21.713 8.340 25.00 ab GPC2 2021smj_data.snana.txt 
59700.261 i 1.626787e+03 5.396030e+02 19.472 0.332 25.00 ab GPC2 2021smj_data.snana.txt 
59700.262 r 5.364140e+02 3.553440e+02 20.676 0.662 25.00 ab GPC2 2021smj_data.snana.txt 
59701.286 g-ZTF 2.643087e+03 3.244810e+02 18.945 0.133 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59701.353 g-ZTF 2.879515e+03 2.169280e+02 18.852 0.082 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59707.255 r-ZTF 7.112130e+02 1.899910e+02 20.370 0.290 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59708.264 i 1.206299e+03 8.868400e+01 19.796 0.074 25.00 ab GPC2 2021smj_data.snana.txt 
59708.266 r 6.884720e+02 8.486800e+01 20.405 0.123 25.00 ab GPC2 2021smj_data.snana.txt 
59709.226 gp 3.122226e+03 7.673100e+01 18.764 0.027 25.00 ab Sinistro 2021smj_data.snana.txt 
59709.229 rp 3.782110e+02 6.619100e+01 21.056 0.190 25.00 ab Sinistro 2021smj_data.snana.txt 
59709.233 ip 7.969620e+02 9.912900e+01 20.247 0.135 25.00 ab Sinistro 2021smj_data.snana.txt 
59713.193 g-ZTF 2.268600e+03 4.090540e+02 19.111 0.196 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59715.234 g-ZTF 2.189612e+03 2.464800e+02 19.149 0.122 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59716.322 r 4.685620e+02 1.503380e+02 20.823 0.321 25.00 ab GPC2 2021smj_data.snana.txt 
59716.323 z 6.737640e+02 2.698290e+02 20.429 0.400 25.00 ab GPC2 2021smj_data.snana.txt 
59717.364 i 6.548770e+02 1.607550e+02 20.460 0.267 25.00 ab GPC2 2021smj_data.snana.txt 
59719.125 gp 2.133839e+03 6.968200e+01 19.177 0.035 25.00 ab Sinistro 2021smj_data.snana.txt 
59719.128 rp 3.629590e+02 5.483500e+01 21.101 0.164 25.00 ab Sinistro 2021smj_data.snana.txt 
59719.131 ip 9.057620e+02 6.182100e+01 20.108 0.074 25.00 ab Sinistro 2021smj_data.snana.txt 
59720.258 z 8.748150e+02 9.398500e+01 20.145 0.107 25.00 ab GPC2 2021smj_data.snana.txt 
59720.260 r 5.093860e+02 6.543300e+01 20.732 0.128 25.00 ab GPC2 2021smj_data.snana.txt 
59722.267 g-ZTF 2.090418e+03 2.517180e+02 19.199 0.131 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59723.345 r 3.293060e+02 1.094400e+02 21.206 0.361 25.00 ab GPC2 2021smj_data.snana.txt 
59724.214 g-ZTF 2.136529e+03 1.972010e+02 19.176 0.100 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59724.283 z 5.864190e+02 2.740410e+02 20.579 0.467 25.00 ab GPC2 2021smj_data.snana.txt 
59724.284 r 4.276260e+02 1.321620e+02 20.922 0.309 25.00 ab GPC2 2021smj_data.snana.txt 
59726.249 g-ZTF 2.009819e+03 1.381100e+02 19.242 0.075 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59726.324 z 7.208420e+02 1.821220e+02 20.355 0.274 25.00 ab GPC2 2021smj_data.snana.txt 
59727.705 gp 1.778096e+03 6.813500e+01 19.375 0.042 25.00 ab Sinistro 2021smj_data.snana.txt 
59727.712 ip 8.071700e+02 1.256640e+02 20.232 0.169 25.00 ab Sinistro 2021smj_data.snana.txt 
59730.196 g-ZTF 1.929747e+03 1.486100e+02 19.286 0.084 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59731.289 z 6.798860e+02 3.209360e+02 20.419 0.472 25.00 ab GPC2 2021smj_data.snana.txt 
59731.291 r 3.377890e+02 9.940700e+01 21.178 0.294 25.00 ab GPC2 2021smj_data.snana.txt 
59732.194 r-ZTF 4.779690e+02 1.596230e+02 20.802 0.363 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59734.183 g-ZTF 1.538202e+03 1.892720e+02 19.532 0.134 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59735.710 gp 1.767386e+03 6.090000e+01 19.381 0.037 25.00 ab Sinistro 2021smj_data.snana.txt 
59735.714 rp 3.562800e+02 5.743200e+01 21.120 0.175 25.00 ab Sinistro 2021smj_data.snana.txt 
59735.719 ip 7.163480e+02 7.063700e+01 20.363 0.107 25.00 ab Sinistro 2021smj_data.snana.txt 
59736.235 g-ZTF 1.829534e+03 2.019390e+02 19.344 0.120 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59742.295 g-ZTF 2.300805e+03 5.427740e+02 19.095 0.256 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59744.279 i 9.320080e+02 5.030410e+02 20.076 0.540 25.00 ab GPC2 2021smj_data.snana.txt 
59746.279 i 9.574520e+02 3.047790e+02 20.047 0.318 25.00 ab GPC2 2021smj_data.snana.txt 
59749.254 g-ZTF 1.428353e+03 2.259200e+02 19.613 0.172 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59750.278 i 7.412420e+02 1.005830e+02 20.325 0.147 25.00 ab GPC2 2021smj_data.snana.txt 
59751.195 g-ZTF 1.452036e+03 1.647340e+02 19.595 0.123 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59755.263 g-ZTF 1.669584e+03 2.399010e+02 19.443 0.156 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
59755.430 gp 1.296880e+03 4.583100e+01 19.718 0.038 25.00 ab Sinistro 2021smj_data.snana.txt 
59763.962 gp 1.073087e+03 4.710600e+01 19.924 0.048 25.00 ab Sinistro 2021smj_data.snana.txt 
59769.267 z 5.785950e+02 3.719090e+02 20.594 0.643 25.00 ab GPC2 2021smj_data.snana.txt 
59769.268 r 2.736530e+02 1.661410e+02 21.407 0.607 25.00 ab GPC2 2021smj_data.snana.txt 
59770.273 r 2.652620e+02 4.587430e+02 21.441 1.729 25.00 ab GPC2 2021smj_data.snana.txt 
59770.274 z 6.666920e+02 4.315900e+02 20.440 0.647 25.00 ab GPC2 2021smj_data.snana.txt 
59771.278 i 5.862390e+02 5.607950e+02 20.580 0.957 25.00 ab GPC2 2021smj_data.snana.txt 
59771.279 r 3.919800e+02 6.526940e+02 21.017 1.665 25.00 ab GPC2 2021smj_data.snana.txt 
59772.272 r 1.830420e+02 1.311760e+02 21.844 0.717 25.00 ab GPC2 2021smj_data.snana.txt 
59772.273 z 5.553460e+02 2.105760e+02 20.639 0.379 25.00 ab GPC2 2021smj_data.snana.txt 
59772.409 gp 9.211170e+02 1.316020e+02 20.090 0.155 25.00 ab Sinistro 2021smj_data.snana.txt 
59774.265 z 6.254970e+02 4.856870e+02 20.509 0.776 25.00 ab GPC2 2021smj_data.snana.txt 
59774.267 r 2.305300e+02 3.153880e+02 21.593 1.368 25.00 ab GPC2 2021smj_data.snana.txt 
59775.277 i 8.021470e+02 2.766290e+02 20.239 0.345 25.00 ab GPC2 2021smj_data.snana.txt 
59775.279 r 3.492630e+02 3.011290e+02 21.142 0.862 25.00 ab GPC2 2021smj_data.snana.txt 
59778.264 z 2.577990e+02 4.864330e+02 21.472 1.887 25.00 ab GPC2 2021smj_data.snana.txt 
59778.267 r -1.219860e+02 4.367660e+02 -999.000 -3.887 25.00 ab GPC2 2021smj_data.snana.txt 
59778.268 r 2.663100e+01 2.075310e+02 23.937 7.793 25.00 ab GPC2 2021smj_data.snana.txt 
59778.270 z 5.490800e+02 4.915390e+02 20.651 0.895 25.00 ab GPC2 2021smj_data.snana.txt 
59780.277 i 5.975640e+02 2.479870e+02 20.559 0.415 25.00 ab GPC2 2021smj_data.snana.txt 
59780.279 r 2.756740e+02 3.096700e+02 21.399 1.123 25.00 ab GPC2 2021smj_data.snana.txt 
59781.280 r 3.951700e+02 3.197810e+02 21.008 0.809 25.00 ab GPC2 2021smj_data.snana.txt 
59781.282 z 7.594480e+02 5.567130e+02 20.299 0.733 25.00 ab GPC2 2021smj_data.snana.txt 
59781.284 z 5.237150e+02 4.895800e+02 20.702 0.935 25.00 ab GPC2 2021smj_data.snana.txt 
59781.285 r 3.559970e+02 2.449700e+02 21.121 0.688 25.00 ab GPC2 2021smj_data.snana.txt 
59782.269 r 1.697680e+02 1.324090e+02 21.925 0.780 25.00 ab GPC2 2021smj_data.snana.txt 
59782.270 i 4.947390e+02 1.344470e+02 20.764 0.272 25.00 ab GPC2 2021smj_data.snana.txt 
59783.263 z 4.812970e+02 3.135120e+02 20.794 0.651 25.00 ab GPC2 2021smj_data.snana.txt 
59783.265 r 2.436250e+02 9.553100e+01 21.533 0.392 25.00 ab GPC2 2021smj_data.snana.txt 
59783.272 i 5.644080e+02 3.920040e+02 20.621 0.695 25.00 ab GPC2 2021smj_data.snana.txt 
59783.275 r 1.252170e+02 2.593880e+02 22.256 2.072 25.00 ab GPC2 2021smj_data.snana.txt 
59784.268 r 1.146730e+02 1.079020e+02 22.351 0.941 25.00 ab GPC2 2021smj_data.snana.txt 
59784.269 i 5.904280e+02 1.318860e+02 20.572 0.223 25.00 ab GPC2 2021smj_data.snana.txt 
59785.270 r 3.777700e+02 2.717210e+02 21.057 0.719 25.00 ab GPC2 2021smj_data.snana.txt 
59785.273 z 8.114500e+02 5.158530e+02 20.227 0.636 25.00 ab GPC2 2021smj_data.snana.txt 
59785.276 r 3.163240e+02 1.618000e+02 21.250 0.511 25.00 ab GPC2 2021smj_data.snana.txt 
59785.378 gp 8.078160e+02 3.518700e+01 20.231 0.047 25.00 ab Sinistro 2021smj_data.snana.txt 
59787.264 gp 6.596790e+02 4.662300e+01 20.452 0.077 25.00 ab Sinistro 2021smj_data.snana.txt 
59923.647 r 1.818690e+02 3.443420e+02 21.851 1.893 25.00 ab GPC1 2021smj_data.snana.txt 
59923.648 z 8.226800e+01 5.479950e+02 22.712 6.661 25.00 ab GPC1 2021smj_data.snana.txt 
59951.758 UVW1 2.032360e+02 2.028610e+02 21.730 1.080 25.00 ab UVOT 2021smj_data.snana.txt 
59952.279 gp 3.171340e+02 3.171340e+02 21.247 1.086 25.00 ab Sinistro 2021smj_data.snana.txt 
59952.516 r -1.320900e+01 1.359430e+02 -999.000 -11.174 25.00 ab GPC1 2021smj_data.snana.txt 
59952.517 i -1.983800e+01 1.658610e+02 -999.000 -9.078 25.00 ab GPC1 2021smj_data.snana.txt 
59960.240 gp 3.169200e+02 3.169200e+02 21.248 1.086 25.00 ab Sinistro 2021smj_data.snana.txt 
59960.245 rp 3.079200e+02 3.079200e+02 21.279 1.086 25.00 ab Sinistro 2021smj_data.snana.txt 
59964.537 g 5.185600e+01 8.219700e+01 23.213 1.585 25.00 ab GPC2 2021smj_data.snana.txt 
59964.538 r -2.365500e+01 1.537910e+02 -999.000 -7.059 25.00 ab GPC2 2021smj_data.snana.txt 
59965.534 g 5.460600e+01 9.828400e+01 23.157 1.800 25.00 ab GPC2 2021smj_data.snana.txt 
59965.535 r 4.046000e+00 1.222360e+02 25.983 30.213 25.00 ab GPC2 2021smj_data.snana.txt 
59969.505 g 1.584440e+02 8.792900e+01 22.000 0.555 25.00 ab GPC2 2021smj_data.snana.txt 
59969.506 r 1.485440e+02 1.054320e+02 22.070 0.710 25.00 ab GPC2 2021smj_data.snana.txt 
59970.569 g -8.477000e+00 1.000990e+02 -999.000 -12.821 25.00 ab GPC2 2021smj_data.snana.txt 
59970.570 r 1.549260e+02 1.879120e+02 22.025 1.213 25.00 ab GPC2 2021smj_data.snana.txt 
59971.952 UVW1 1.629300e+02 1.626300e+02 21.970 1.080 25.00 ab UVOT 2021smj_data.snana.txt 
60021.448 g 1.713900e+01 4.919600e+01 24.415 2.870 25.00 ab GPC1 2021smj_data.snana.txt 
60021.449 i 4.399100e+01 4.801600e+01 23.392 1.092 25.00 ab GPC1 2021smj_data.snana.txt 
60024.483 g 7.070900e+01 1.213530e+02 22.876 1.716 25.00 ab GPC1 2021smj_data.snana.txt 
60024.484 z 1.893970e+02 2.051130e+02 21.807 1.083 25.00 ab GPC1 2021smj_data.snana.txt 
60028.408 r 9.587400e+01 1.722490e+02 22.546 1.797 25.00 ab GPC1 2021smj_data.snana.txt 
60028.408 g 6.322700e+01 1.098000e+02 22.998 1.737 25.00 ab GPC1 2021smj_data.snana.txt 
60029.363 i 6.925500e+01 1.181820e+02 22.899 1.706 25.00 ab GPC1 2021smj_data.snana.txt 
60029.364 g -6.870600e+01 1.169140e+02 -999.000 -1.848 25.00 ab GPC1 2021smj_data.snana.txt 
60030.395 z 1.530160e+02 1.672390e+02 22.038 1.093 25.00 ab GPC1 2021smj_data.snana.txt 
60030.396 g 5.716300e+01 1.224430e+02 23.107 2.142 25.00 ab GPC1 2021smj_data.snana.txt 
60033.385 g 5.373800e+01 2.397680e+02 23.174 4.462 25.00 ab GPC1 2021smj_data.snana.txt 
60033.386 i -3.316100e+01 1.530690e+02 -999.000 -5.012 25.00 ab GPC1 2021smj_data.snana.txt 
60034.349 i 1.815650e+02 2.783400e+02 21.852 1.533 25.00 ab GPC1 2021smj_data.snana.txt 
60034.350 r 5.144920e+02 4.840630e+02 20.722 0.941 25.00 ab GPC1 2021smj_data.snana.txt 
60070.404 i 1.328690e+02 5.769650e+02 22.191 4.342 25.00 ab GPC1 2021smj_data.snana.txt 
60070.405 r 2.016100e+02 4.752060e+02 21.739 2.357 25.00 ab GPC1 2021smj_data.snana.txt 
60071.372 i 9.762800e+01 1.141990e+02 22.526 1.170 25.00 ab GPC1 2021smj_data.snana.txt 
60071.373 r -5.198600e+01 1.184660e+02 -999.000 -2.474 25.00 ab GPC1 2021smj_data.snana.txt 
60073.256 r 7.306000e+01 8.886200e+01 22.841 1.216 25.00 ab GPC1 2021smj_data.snana.txt 
60073.257 i 3.353900e+01 8.632200e+01 23.686 2.574 25.00 ab GPC1 2021smj_data.snana.txt 
60074.413 r 3.891800e+01 1.573660e+02 23.525 4.044 25.00 ab GPC1 2021smj_data.snana.txt 
60074.414 z 8.501700e+01 2.833300e+02 22.676 3.333 25.00 ab GPC1 2021smj_data.snana.txt 
60076.374 z 2.238430e+02 1.281630e+02 21.625 0.573 25.00 ab GPC1 2021smj_data.snana.txt 
60076.375 g 1.844300e+01 6.672700e+01 24.335 3.618 25.00 ab GPC1 2021smj_data.snana.txt 
60077.255 z 6.365500e+01 1.840430e+02 22.990 2.891 25.00 ab GPC1 2021smj_data.snana.txt 
60077.256 g -1.110850e+02 9.716800e+01 -999.000 -0.950 25.00 ab GPC1 2021smj_data.snana.txt 
60078.355 z 3.413400e+01 1.825720e+02 23.667 5.349 25.00 ab GPC1 2021smj_data.snana.txt 
60078.356 g -1.519030e+02 6.835600e+01 -999.000 -0.489 25.00 ab GPC1 2021smj_data.snana.txt 
60079.266 g -2.106200e+01 7.480800e+01 -999.000 -3.856 25.00 ab GPC1 2021smj_data.snana.txt 
60080.262 g -9.848400e+01 1.185410e+02 -999.000 -1.307 25.00 ab GPC1 2021smj_data.snana.txt 
60080.263 z 1.119410e+02 2.656750e+02 22.378 2.373 25.00 ab GPC1 2021smj_data.snana.txt 
60081.260 g 2.644000e+01 1.641940e+02 23.944 6.210 25.00 ab GPC1 2021smj_data.snana.txt 
60081.261 r 1.020580e+02 1.286600e+02 22.478 1.261 25.00 ab GPC1 2021smj_data.snana.txt 
60085.273 g -7.654620e+02 8.702000e+01 -999.000 -0.123 25.00 ab GPC1 2021smj_data.snana.txt 
60085.274 r -6.381920e+02 1.239370e+02 -999.000 -0.211 25.00 ab GPC1 2021smj_data.snana.txt 
60086.317 g -1.617600e+02 1.285510e+02 -999.000 -0.863 25.00 ab GPC1 2021smj_data.snana.txt 
60086.318 i -1.204670e+02 9.584000e+01 -999.000 -0.864 25.00 ab GPC1 2021smj_data.snana.txt 
60088.380 z 1.322400e+02 4.932890e+02 22.197 3.730 25.00 ab GPC1 2021smj_data.snana.txt 
60088.381 g -3.260820e+02 1.446640e+02 -999.000 -0.482 25.00 ab GPC1 2021smj_data.snana.txt 
60090.260 i -1.336950e+02 2.953180e+02 -999.000 -2.398 25.00 ab GPC1 2021smj_data.snana.txt 
60090.261 g -2.247010e+02 1.843630e+02 -999.000 -0.891 25.00 ab GPC1 2021smj_data.snana.txt 
60102.269 r 5.437700e+01 1.550470e+02 23.162 2.851 25.00 ab GPC1 2021smj_data.snana.txt 
60102.270 z 2.880260e+02 2.996670e+02 21.351 1.040 25.00 ab GPC1 2021smj_data.snana.txt 
60109.270 z 4.984000e+00 3.930870e+02 25.756 78.864 25.00 ab GPC1 2021smj_data.snana.txt 
60109.271 g 6.060600e+01 1.493290e+02 23.044 2.464 25.00 ab GPC1 2021smj_data.snana.txt 
60141.846 UVW1 5.248070e+02 5.238410e+02 20.700 1.080 25.00 ab UVOT 2021smj_data.snana.txt 
60274.535 UVW1 3.221070e+02 3.215140e+02 21.230 1.080 25.00 ab UVOT 2021smj_data.snana.txt 
60299.338 UVW1 1.432188e+03 1.429550e+03 19.610 1.080 25.00 ab UVOT 2021smj_data.snana.txt 
60351.372 g-ZTF 2.246420e+02 1.719670e+02 21.621 0.831 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
60355.412 g-ZTF -7.266000e+00 1.222110e+02 -999.000 -18.262 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
60363.380 g-ZTF -7.746290e+02 4.912760e+02 -999.000 -0.689 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
60368.432 g-ZTF 2.956080e+02 3.813580e+02 21.323 1.401 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
60374.424 g-ZTF 1.540550e+02 1.470210e+02 22.031 1.036 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
60380.281 g-ZTF -7.584600e+01 2.380030e+02 -999.000 -3.407 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
60390.424 g-ZTF 2.284750e+02 3.012150e+02 21.603 1.432 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
60392.406 g-ZTF 2.657490e+02 4.789140e+02 21.439 1.957 25.00 ab ZTF-Cam 2021smj_data.snana.txt 
