SNID: SN2014dt
NOBS: 940
RA: 185.49000000
DECL: 4.47180000
MWEBV: 0.0228
REDSHIFT_HELIO: 0.004900

NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
57167.190 I -9.990000e+02 -9.990000e+02 16.697 0.060 25.00 ab kait4 SN2014dt.json 
57167.190 R -9.990000e+02 -9.990000e+02 17.348 0.090 25.00 ab kait4 SN2014dt.json 
57167.190 V -9.990000e+02 -9.990000e+02 17.965 0.127 25.00 ab kait4 SN2014dt.json 
57172.280 I -9.990000e+02 -9.990000e+02 16.784 0.023 25.00 ab ST SN2014dt.json 
57173.190 V -9.990000e+02 -9.990000e+02 17.955 0.148 25.00 ab kait4 SN2014dt.json 
57173.190 R -9.990000e+02 -9.990000e+02 17.379 0.127 25.00 ab kait4 SN2014dt.json 
57173.190 CLEAR -9.990000e+02 -9.990000e+02 17.426 0.123 25.00 ab kait4 SN2014dt.json 
57173.190 B -9.990000e+02 -9.990000e+02 19.116 0.489 25.00 ab kait4 SN2014dt.json 
57173.190 I -9.990000e+02 -9.990000e+02 16.764 0.083 25.00 ab kait4 SN2014dt.json 
57177.260 CLEAR -9.990000e+02 -9.990000e+02 17.541 0.227 25.00 ab kait4 SN2014dt.json 
57181.210 B -9.990000e+02 -9.990000e+02 19.061 0.359 25.00 ab kait4 SN2014dt.json 
57181.210 CLEAR -9.990000e+02 -9.990000e+02 17.501 0.260 25.00 ab kait4 SN2014dt.json 
57181.210 I -9.990000e+02 -9.990000e+02 16.870 0.109 25.00 ab kait4 SN2014dt.json 
57181.210 R -9.990000e+02 -9.990000e+02 17.469 0.164 25.00 ab kait4 SN2014dt.json 
57181.210 V -9.990000e+02 -9.990000e+02 18.179 0.197 25.00 ab kait4 SN2014dt.json 
57185.200 R -9.990000e+02 -9.990000e+02 17.549 0.114 25.00 ab kait4 SN2014dt.json 
57185.200 V -9.990000e+02 -9.990000e+02 18.154 0.177 25.00 ab kait4 SN2014dt.json 
57185.200 CLEAR -9.990000e+02 -9.990000e+02 17.570 0.392 25.00 ab kait4 SN2014dt.json 
57185.200 B -9.990000e+02 -9.990000e+02 18.894 0.680 25.00 ab kait4 SN2014dt.json 
57185.200 I -9.990000e+02 -9.990000e+02 16.762 0.073 25.00 ab kait4 SN2014dt.json 
57189.210 B -9.990000e+02 -9.990000e+02 19.100 0.696 25.00 ab kait4 SN2014dt.json 
57189.210 CLEAR -9.990000e+02 -9.990000e+02 17.612 0.467 25.00 ab kait4 SN2014dt.json 
57189.210 I -9.990000e+02 -9.990000e+02 16.821 0.194 25.00 ab kait4 SN2014dt.json 
57189.210 R -9.990000e+02 -9.990000e+02 17.671 0.286 25.00 ab kait4 SN2014dt.json 
57189.210 V -9.990000e+02 -9.990000e+02 18.186 0.344 25.00 ab kait4 SN2014dt.json 
57193.210 B -9.990000e+02 -9.990000e+02 19.204 0.488 25.00 ab kait4 SN2014dt.json 
57193.210 CLEAR -9.990000e+02 -9.990000e+02 17.444 0.357 25.00 ab kait4 SN2014dt.json 
57193.210 I -9.990000e+02 -9.990000e+02 16.777 0.156 25.00 ab kait4 SN2014dt.json 
57193.210 R -9.990000e+02 -9.990000e+02 17.470 0.287 25.00 ab kait4 SN2014dt.json 
57193.210 V -9.990000e+02 -9.990000e+02 18.046 0.265 25.00 ab kait4 SN2014dt.json 
57204.200 R -9.990000e+02 -9.990000e+02 17.411 0.169 25.00 ab kait4 SN2014dt.json 
57204.200 CLEAR -9.990000e+02 -9.990000e+02 17.435 0.179 25.00 ab kait4 SN2014dt.json 
57204.200 I -9.990000e+02 -9.990000e+02 16.857 0.139 25.00 ab kait4 SN2014dt.json 
57204.200 V -9.990000e+02 -9.990000e+02 18.117 0.310 25.00 ab kait4 SN2014dt.json 
57204.200 B -9.990000e+02 -9.990000e+02 18.879 0.560 25.00 ab kait4 SN2014dt.json 
57208.220 B -9.990000e+02 -9.990000e+02 19.709 0.522 25.00 ab nickel2 SN2014dt.json 
57208.220 I -9.990000e+02 -9.990000e+02 16.932 0.065 25.00 ab nickel2 SN2014dt.json 
57208.220 R -9.990000e+02 -9.990000e+02 17.678 0.592 25.00 ab nickel2 SN2014dt.json 
57208.220 V -9.990000e+02 -9.990000e+02 18.171 0.197 25.00 ab nickel2 SN2014dt.json 
57209.252 y -9.990000e+02 -9.990000e+02 17.358 0.211 25.00 ab GPC SN2014dt.json 
57259.000 I1 -9.990000e+02 -9.990000e+02 16.900 0.360 25.00 ab IRAC SN2014dt.json 
57259.000 I2 -9.990000e+02 -9.990000e+02 16.350 0.240 25.00 ab IRAC SN2014dt.json 
57267.000 I2 -9.990000e+02 -9.990000e+02 16.230 0.240 25.00 ab IRAC SN2014dt.json 
57267.000 I1 -9.990000e+02 -9.990000e+02 16.830 0.360 25.00 ab IRAC SN2014dt.json 
57286.000 I1 -9.990000e+02 -9.990000e+02 16.430 0.240 25.00 ab IRAC SN2014dt.json 
57286.000 I2 -9.990000e+02 -9.990000e+02 15.980 0.200 25.00 ab IRAC SN2014dt.json 
57356.900 I -9.990000e+02 -9.990000e+02 17.643 0.014 25.00 ab HCT SN2014dt.json 
57356.900 R -9.990000e+02 -9.990000e+02 18.323 0.026 25.00 ab HCT SN2014dt.json 
57356.900 V -9.990000e+02 -9.990000e+02 19.024 0.025 25.00 ab HCT SN2014dt.json 
57373.526 r 9.083050e+02 9.083050e+02 20.104 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57373.533 i 6.318809e+03 2.449460e+02 17.998 0.042 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57403.558 w -9.990000e+02 -9.990000e+02 19.599 0.091 25.00 ab GPC SN2014dt.json 
57403.570 w -9.990000e+02 -9.990000e+02 19.535 0.055 25.00 ab GPC SN2014dt.json 
57403.582 w -9.990000e+02 -9.990000e+02 19.608 0.048 25.00 ab GPC SN2014dt.json 
57403.594 w -9.990000e+02 -9.990000e+02 19.574 0.081 25.00 ab GPC SN2014dt.json 
57408.638 i -9.990000e+02 -9.990000e+02 19.120 0.098 25.00 ab GPC SN2014dt.json 
57408.645 i -9.990000e+02 -9.990000e+02 19.127 0.087 25.00 ab GPC SN2014dt.json 
57408.652 i -9.990000e+02 -9.990000e+02 19.079 0.066 25.00 ab GPC SN2014dt.json 
57408.660 i -9.990000e+02 -9.990000e+02 19.122 0.081 25.00 ab GPC SN2014dt.json 
57420.567 r -9.990000e+02 -9.990000e+02 19.672 0.094 25.00 ab GPC SN2014dt.json 
57420.579 r -9.990000e+02 -9.990000e+02 19.621 0.086 25.00 ab GPC SN2014dt.json 
57420.591 r -9.990000e+02 -9.990000e+02 19.649 0.069 25.00 ab GPC SN2014dt.json 
57420.603 r -9.990000e+02 -9.990000e+02 19.588 0.089 25.00 ab GPC SN2014dt.json 
57427.494 w -9.990000e+02 -9.990000e+02 19.870 0.072 25.00 ab GPC SN2014dt.json 
57427.507 w -9.990000e+02 -9.990000e+02 19.907 0.060 25.00 ab GPC SN2014dt.json 
57427.519 w -9.990000e+02 -9.990000e+02 19.926 0.060 25.00 ab GPC SN2014dt.json 
57427.531 w -9.990000e+02 -9.990000e+02 19.993 0.084 25.00 ab GPC SN2014dt.json 
57434.571 w -9.990000e+02 -9.990000e+02 20.048 0.108 25.00 ab GPC SN2014dt.json 
57447.504 r -9.990000e+02 -9.990000e+02 20.162 0.073 25.00 ab GPC SN2014dt.json 
57447.516 r -9.990000e+02 -9.990000e+02 20.354 0.079 25.00 ab GPC SN2014dt.json 
57447.528 r -9.990000e+02 -9.990000e+02 20.321 0.080 25.00 ab GPC SN2014dt.json 
57447.540 r -9.990000e+02 -9.990000e+02 20.840 0.112 25.00 ab GPC SN2014dt.json 
57481.426 w -9.990000e+02 -9.990000e+02 21.180 0.181 25.00 ab GPC SN2014dt.json 
57511.404 r 3.382612e+03 3.382612e+03 18.677 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57511.411 i 3.280698e+03 3.280698e+03 18.710 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57535.333 r 1.520887e+03 1.520887e+03 19.545 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57535.340 i 1.560224e+03 1.560224e+03 19.517 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57541.312 r 1.235936e+03 1.235936e+03 19.770 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57541.319 i 1.847288e+03 1.847288e+03 19.334 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57581.234 r 1.821479e+03 1.821479e+03 19.349 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57587.193 r 3.024064e+03 3.024064e+03 18.799 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57827.396 V 8.174120e+02 8.174120e+02 20.219 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57827.404 r 2.428428e+03 2.428428e+03 19.037 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57827.411 i 1.270027e+03 1.270027e+03 19.740 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57829.418 B 7.396200e+02 7.396200e+02 20.328 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57829.426 V 4.745440e+02 4.745440e+02 20.809 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
57829.433 r 7.077740e+02 7.077740e+02 20.375 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
58976.111 rp 7.125544e+03 7.125544e+03 17.868 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58976.300 gp 2.307089e+04 2.307089e+04 16.592 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58976.301 rp 2.097758e+04 2.097758e+04 16.696 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58976.302 ip 2.673497e+04 2.673497e+04 16.432 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58977.545 B 1.906051e+03 1.906051e+03 19.300 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58977.546 V 2.495259e+03 2.495259e+03 19.007 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58977.547 gp 1.993594e+03 1.993594e+03 19.251 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58977.548 rp 1.378660e+03 1.378660e+03 19.651 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58977.549 ip 2.061880e+03 2.061880e+03 19.214 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58977.730 up 2.666584e+03 2.666584e+03 18.935 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58977.732 gp 2.237731e+03 2.237731e+03 19.125 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58977.733 rp 1.770308e+03 1.770308e+03 19.380 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58977.734 ip 2.303694e+03 2.303694e+03 19.094 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58978.493 B 4.912010e+02 4.912010e+02 20.772 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58978.494 V 8.136870e+02 8.136870e+02 20.224 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58978.495 gp 4.670990e+02 4.670990e+02 20.826 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58978.496 rp 5.225960e+02 5.225960e+02 20.705 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58978.497 ip 7.997090e+02 7.997090e+02 20.243 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58979.365 i 5.316637e+03 5.316637e+03 18.186 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
58979.410 up 1.460414e+03 1.460414e+03 19.589 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58979.412 gp 1.060352e+03 1.060352e+03 19.936 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58979.413 rp 1.348798e+03 1.348798e+03 19.675 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58979.414 ip 1.617947e+03 1.617947e+03 19.478 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58980.511 B 3.846250e+02 3.846250e+02 21.037 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58980.512 V 5.088240e+02 5.088240e+02 20.734 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58980.513 gp 3.077560e+02 3.077560e+02 21.279 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58980.514 rp 3.041640e+02 3.041640e+02 21.292 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58980.515 ip 4.901150e+02 4.901150e+02 20.774 1.086 25.00 ab PIXIS 2014dt_data.snana.txt 
58980.720 up 7.842961e+03 7.842961e+03 17.764 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58980.722 gp 5.175947e+03 5.175947e+03 18.215 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58980.723 rp 5.910108e+03 5.910108e+03 18.071 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58980.724 ip 7.682328e+03 7.682328e+03 17.786 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58982.705 up 2.187120e+02 2.187120e+02 21.650 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58982.707 gp 1.240510e+02 1.240510e+02 22.266 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58982.708 rp 1.684157e+03 1.684157e+03 19.434 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58982.709 ip 2.721215e+03 2.721215e+03 18.913 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58983.207 g 1.353465e+03 1.353465e+03 19.671 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58983.212 r 1.427171e+03 1.427171e+03 19.614 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58983.218 i 1.637658e+03 1.637658e+03 19.464 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58983.221 z 4.937290e+03 4.937290e+03 18.266 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58983.229 V 1.686132e+03 1.686132e+03 19.433 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58984.181 g 4.532957e+03 4.532957e+03 18.359 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58984.188 r 3.253831e+03 3.253831e+03 18.719 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58984.189 i 6.092973e+03 6.092973e+03 18.038 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58984.196 z 1.595045e+04 1.595045e+04 16.993 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58984.200 V 6.163132e+03 6.163132e+03 18.025 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58984.718 up 2.714048e+03 2.714048e+03 18.916 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58984.720 gp 2.409898e+03 2.409898e+03 19.045 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58984.721 rp 2.241500e+03 2.241500e+03 19.124 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58984.722 ip 3.297169e+03 3.297169e+03 18.705 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58985.184 g 2.718166e+03 2.718166e+03 18.914 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58985.187 r 2.265869e+03 2.265869e+03 19.112 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58985.193 i 3.359499e+03 3.359499e+03 18.684 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58985.196 z 6.523027e+03 6.523027e+03 17.964 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58985.203 V 2.397428e+03 2.397428e+03 19.051 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58986.181 g 7.112130e+02 7.112130e+02 20.370 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58986.188 r 8.316340e+02 8.316340e+02 20.200 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58986.194 i 9.451400e+02 9.451400e+02 20.061 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58986.197 z 2.746092e+03 2.746092e+03 18.903 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58986.200 V 1.100740e+03 1.100740e+03 19.896 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58986.476 up 2.640170e+03 2.640170e+03 18.946 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58986.478 gp 4.035619e+03 4.035619e+03 18.485 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58986.740 up 3.983210e+03 3.983210e+03 18.499 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58986.742 gp 3.203172e+03 3.203172e+03 18.736 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58986.743 rp 4.195178e+03 4.195178e+03 18.443 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58986.744 ip 4.956003e+03 4.956003e+03 18.262 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58986.765 R 2.386851e+03 2.386851e+03 19.055 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58988.185 g 1.392909e+03 1.392909e+03 19.640 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58988.190 r 1.707253e+03 1.707253e+03 19.419 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58988.194 i 2.155278e+03 2.155278e+03 19.166 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58988.199 z 4.520244e+03 4.520244e+03 18.362 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58988.205 V 2.125483e+03 2.125483e+03 19.181 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58988.538 up 3.643536e+03 3.643536e+03 18.596 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58988.540 gp 4.119061e+03 4.119061e+03 18.463 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58988.541 rp 5.242144e+03 5.242144e+03 18.201 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58988.542 ip 5.292831e+03 5.292831e+03 18.191 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58989.218 g 2.897432e+03 2.897432e+03 18.845 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58989.225 r 2.037776e+03 2.037776e+03 19.227 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58989.228 i 2.921682e+03 2.921682e+03 18.836 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58989.233 z 5.505744e+03 5.505744e+03 18.148 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58989.241 V 2.239884e+03 2.239884e+03 19.124 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58989.864 B 4.236693e+03 4.236693e+03 18.432 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58989.865 V 3.621603e+03 3.621603e+03 18.603 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58989.867 rp 1.857245e+03 1.857245e+03 19.328 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58989.888 up 2.719571e+03 2.719571e+03 18.914 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58989.890 gp 1.792128e+03 1.792128e+03 19.367 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58989.891 rp 1.749965e+03 1.749965e+03 19.392 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58989.892 ip 2.428577e+03 2.428577e+03 19.037 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58990.185 g 2.178229e+03 2.178229e+03 19.155 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58990.193 r 2.135246e+03 2.135246e+03 19.176 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58990.194 i 2.456892e+03 2.456892e+03 19.024 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58990.201 z 6.365398e+03 6.365398e+03 17.990 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58990.204 V 3.105604e+03 3.105604e+03 18.770 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58991.187 g 7.565660e+02 7.565660e+02 20.303 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58991.189 r 8.317250e+02 8.317250e+02 20.200 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58991.194 i 1.413275e+03 1.413275e+03 19.624 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58991.198 z 3.338784e+03 3.338784e+03 18.691 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58991.203 V 1.426717e+03 1.426717e+03 19.614 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58991.698 up 2.903798e+03 2.903798e+03 18.843 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58991.700 gp 2.157030e+03 2.157030e+03 19.165 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58991.701 rp 1.956526e+03 1.956526e+03 19.271 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58991.702 ip 2.584691e+03 2.584691e+03 18.969 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58992.185 g 1.774893e+03 1.774893e+03 19.377 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58992.191 r 1.617769e+03 1.617769e+03 19.478 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58992.194 i 1.987704e+03 1.987704e+03 19.254 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58992.199 z 5.155736e+03 5.155736e+03 18.219 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58992.207 V 1.741865e+03 1.741865e+03 19.397 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58993.422 up 2.719030e+03 2.719030e+03 18.914 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58993.424 gp 1.613392e+03 1.613392e+03 19.481 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58993.425 rp 1.283304e+03 1.283304e+03 19.729 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58993.426 ip 2.630340e+03 2.630340e+03 18.950 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58994.189 g 1.036772e+03 1.036772e+03 19.961 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58994.194 r 1.475027e+03 1.475027e+03 19.578 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58994.196 i 2.351771e+03 2.351771e+03 19.072 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58994.203 z 5.250658e+03 5.250658e+03 18.199 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58994.208 V 1.870312e+03 1.870312e+03 19.320 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58995.188 g 1.004268e+03 1.004268e+03 19.995 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58995.194 r 1.214568e+03 1.214568e+03 19.789 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58995.196 i 1.691782e+03 1.691782e+03 19.429 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58995.202 z 3.768318e+03 3.768318e+03 18.560 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58995.207 V 1.563304e+03 1.563304e+03 19.515 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58996.269 g 8.453270e+02 8.453270e+02 20.182 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58996.272 r 9.741080e+02 9.741080e+02 20.028 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58996.279 i 1.096505e+03 1.096505e+03 19.900 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58996.282 z 3.379754e+03 3.379754e+03 18.678 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58996.290 V 1.166730e+03 1.166730e+03 19.833 1.086 25.00 ab ACP 2014dt_data.snana.txt 
58996.528 up 8.480421e+03 8.480421e+03 17.679 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58996.530 gp 4.676548e+03 4.676548e+03 18.325 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58996.531 rp 1.772084e+04 1.772084e+04 16.879 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58999.723 up 2.151301e+03 2.151301e+03 19.168 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58999.725 gp 2.683368e+03 2.683368e+03 18.928 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58999.726 rp 2.634468e+03 2.634468e+03 18.948 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
58999.727 ip 2.779499e+03 2.779499e+03 18.890 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59000.270 g 4.422165e+03 4.422165e+03 18.386 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59000.275 r 4.152398e+03 4.152398e+03 18.454 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59000.278 i 4.945391e+03 4.945391e+03 18.264 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59000.283 z 1.102388e+04 1.102388e+04 17.394 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59000.291 V 5.871481e+03 5.871481e+03 18.078 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59001.273 g 1.032035e+04 1.032035e+04 17.466 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59001.277 r 1.090003e+04 1.090003e+04 17.406 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59001.280 i 1.482273e+04 1.482273e+04 17.073 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59001.286 z 4.342839e+04 4.342839e+04 15.906 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59001.291 V 1.795730e+04 1.795730e+04 16.864 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59002.249 g 2.603934e+03 2.603934e+03 18.961 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59002.254 r 3.270592e+03 3.270592e+03 18.713 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59002.256 i 3.641104e+03 3.641104e+03 18.597 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59002.262 z 1.067655e+04 1.067655e+04 17.429 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59002.267 V 4.358297e+03 4.358297e+03 18.402 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59002.792 up 4.471624e+03 4.471624e+03 18.374 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59002.794 gp 4.586071e+03 4.586071e+03 18.346 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59002.795 rp 3.690767e+03 3.690767e+03 18.582 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59002.796 ip 4.892570e+03 4.892570e+03 18.276 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59003.264 B 3.359157e+03 3.359157e+03 18.684 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59003.267 V 3.175599e+03 3.175599e+03 18.745 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59003.269 r 2.004349e+03 2.004349e+03 19.245 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59003.271 i 2.030781e+03 2.030781e+03 19.231 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59003.337 up 8.593968e+03 8.593968e+03 17.665 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59003.339 gp 3.739181e+03 3.739181e+03 18.568 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59003.340 rp 6.128516e+03 6.128516e+03 18.032 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59003.341 ip 6.968898e+03 6.968898e+03 17.892 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59004.248 g 1.191307e+04 1.191307e+04 17.310 1.086 25.00 ab ACP 2014dt_data.snana.txt 
