SNID: SN2024gy
NOBS: 1127
RA: 183.96370000
DECL: 13.11560000
MWEBV: 0.0233
REDSHIFT_HELIO: 0.004100

NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
60375.357 g 5.965386e+04 5.681290e+02 15.560 0.010 25.00 ab ACP 2024gy_data.snana.txt 
60375.359 r 1.251254e+05 1.228523e+03 14.756 0.011 25.00 ab ACP 2024gy_data.snana.txt 
60375.362 i 1.289198e+05 1.409575e+03 14.725 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60375.364 i 1.188456e+05 2.345745e+03 14.812 0.021 25.00 ab ACP 2024gy_data.snana.txt 
60375.367 z 1.611906e+05 2.573522e+03 14.482 0.017 25.00 ab ACP 2024gy_data.snana.txt 
60375.402 g 6.552740e+04 8.198470e+02 15.459 0.013 25.00 ab GPC1 2024gy_data.snana.txt 
60375.404 i 1.346680e+05 8.236010e+02 14.677 0.006 25.00 ab GPC1 2024gy_data.snana.txt 
60376.202 r 1.431121e+05 1.956146e+03 14.611 0.015 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60376.203 i 8.896440e+04 1.006618e+03 15.127 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60376.204 g 5.680747e+04 5.376350e+02 15.614 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60376.205 u 1.200999e+04 2.486130e+02 17.302 0.022 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60376.210 V 1.244961e+05 2.050989e+03 14.763 0.018 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60376.211 B 3.329922e+04 4.479450e+02 16.194 0.015 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60377.030 cyan-ATLAS 1.234350e+02 5.440000e-01 15.071 0.005 25.00 ab HKO 2024gy_data.snana.txt 
60377.332 g 1.660629e+03 1.660629e+03 19.449 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60377.335 r 1.843072e+03 1.843072e+03 19.336 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60377.338 i 5.700535e+03 5.700535e+03 18.110 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60377.345 z 9.600618e+04 2.454927e+03 15.044 0.028 25.00 ab ACP 2024gy_data.snana.txt 
60377.818 gp 6.256613e+04 1.216883e+03 15.509 0.021 25.00 ab PIXIS 2024gy_data.snana.txt 
60377.819 rp 1.211094e+05 2.039427e+03 14.792 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60377.820 ip 1.063733e+05 1.839289e+03 14.933 0.019 25.00 ab PIXIS 2024gy_data.snana.txt 
60377.820 zp 1.282604e+05 1.924905e+03 14.729 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60378.213 g 5.671152e+04 5.782950e+02 15.616 0.011 25.00 ab ACP 2024gy_data.snana.txt 
60378.215 r 1.379781e+03 1.379781e+03 19.651 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60378.218 i 3.836894e+03 3.836894e+03 18.540 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60378.222 z 1.215108e+05 2.105048e+03 14.788 0.019 25.00 ab ACP 2024gy_data.snana.txt 
60378.245 r 1.177438e+05 1.459131e+03 14.822 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60379.198 g 5.559628e+04 6.349410e+02 15.637 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60379.200 r 1.086499e+05 1.024309e+03 14.909 0.010 25.00 ab ACP 2024gy_data.snana.txt 
60379.205 orange-ATLAS 1.542480e+02 5.310000e-01 14.829 0.004 25.00 ab HKO 2024gy_data.snana.txt 
60379.205 i 1.037860e+05 1.318592e+03 14.960 0.014 25.00 ab ACP 2024gy_data.snana.txt 
60379.209 z 1.345092e+04 1.345092e+04 17.178 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60380.281 g-ZTF 5.248560e+04 1.290995e+03 15.700 0.027 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60380.331 g 5.594849e+04 4.842800e+02 15.630 0.009 25.00 ab ACP 2024gy_data.snana.txt 
60380.333 r 1.080267e+05 7.475160e+02 14.916 0.007 25.00 ab ACP 2024gy_data.snana.txt 
60380.337 i 9.736232e+04 1.073487e+03 15.029 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60380.339 z 5.762718e+03 5.762718e+03 18.098 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60381.038 cyan-ATLAS 1.104080e+02 6.030000e-01 15.192 0.006 25.00 ab HKO 2024gy_data.snana.txt 
60382.181 g 8.821019e+03 8.821019e+03 17.636 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60382.183 r 1.014461e+05 1.222128e+03 14.985 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60382.187 i 9.218279e+04 1.339655e+03 15.088 0.016 25.00 ab ACP 2024gy_data.snana.txt 
60382.189 i 8.763623e+04 1.575611e+03 15.143 0.019 25.00 ab ACP 2024gy_data.snana.txt 
60382.191 z 1.025441e+05 3.606637e+03 14.973 0.038 25.00 ab ACP 2024gy_data.snana.txt 
60382.193 z 4.067033e+04 4.067033e+04 15.977 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60382.234 r 1.045814e+05 1.197113e+03 14.951 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60382.601 gp 5.543215e+04 1.023054e+03 15.640 0.020 25.00 ab PIXIS 2024gy_data.snana.txt 
60382.602 rp 1.022545e+05 1.286856e+03 14.976 0.014 25.00 ab PIXIS 2024gy_data.snana.txt 
60382.603 ip 8.854076e+04 1.090887e+03 15.132 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60382.604 zp 9.940391e+04 1.574494e+03 15.006 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60383.209 orange-ATLAS 1.334730e+02 5.480000e-01 14.987 0.004 25.00 ab HKO 2024gy_data.snana.txt 
60383.323 g 3.076999e+03 3.076999e+03 18.780 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60383.326 r 3.136294e+03 3.136294e+03 18.759 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60383.328 i 9.037542e+04 1.618420e+03 15.110 0.019 25.00 ab ACP 2024gy_data.snana.txt 
60383.330 i 9.015575e+04 1.320122e+03 15.113 0.016 25.00 ab ACP 2024gy_data.snana.txt 
60383.334 z 1.010217e+05 2.169067e+03 14.989 0.023 25.00 ab ACP 2024gy_data.snana.txt 
60383.335 z 1.006193e+05 2.544425e+03 14.993 0.028 25.00 ab ACP 2024gy_data.snana.txt 
60383.397 g 5.472061e+04 7.105900e+02 15.655 0.013 25.00 ab GPC1 2024gy_data.snana.txt 
60383.399 r 1.093181e+05 9.039690e+02 14.903 0.008 25.00 ab GPC1 2024gy_data.snana.txt 
60384.192 g 4.903101e+04 1.104025e+03 15.774 0.025 25.00 ab ACP 2024gy_data.snana.txt 
60384.194 r 3.476105e+03 3.476105e+03 18.647 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60384.196 i 8.827919e+04 1.312147e+03 15.135 0.016 25.00 ab ACP 2024gy_data.snana.txt 
60384.205 z 2.181762e+04 2.181762e+04 16.653 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60384.410 orange-ATLAS 1.301870e+02 5.300000e-01 15.014 0.004 25.00 ab HKO 2024gy_data.snana.txt 
60384.813 gp 5.325455e+04 8.218540e+02 15.684 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.814 rp 9.709754e+04 1.128289e+03 15.032 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.815 ip 8.346375e+04 9.637920e+02 15.197 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.816 zp 9.067314e+04 1.331231e+03 15.106 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.868 gp 5.287432e+04 8.836560e+02 15.692 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.869 rp 9.502682e+04 1.357107e+03 15.056 0.015 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.870 ip 8.544647e+04 1.310215e+03 15.171 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.871 zp 9.474928e+04 1.922268e+03 15.058 0.022 25.00 ab PIXIS 2024gy_data.snana.txt 
60384.996 cyan-ATLAS 1.034410e+02 8.350000e-01 15.263 0.009 25.00 ab HKO 2024gy_data.snana.txt 
60385.029 cyan-ATLAS 1.028860e+02 4.950000e-01 15.269 0.005 25.00 ab HKO 2024gy_data.snana.txt 
60385.784 gp 5.215067e+04 7.514470e+02 15.707 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60385.785 rp 9.324805e+04 1.359744e+03 15.076 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60385.786 ip 7.910993e+04 8.926680e+02 15.255 0.012 25.00 ab PIXIS 2024gy_data.snana.txt 
60385.787 zp 8.204412e+04 1.275056e+03 15.215 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60385.846 gp 5.326185e+04 7.747550e+02 15.684 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60385.847 rp 9.934413e+04 1.177884e+03 15.007 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60385.848 ip 8.048363e+04 9.103620e+02 15.236 0.012 25.00 ab PIXIS 2024gy_data.snana.txt 
60385.849 zp 8.851321e+04 1.361599e+03 15.132 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60386.405 orange-ATLAS 1.208910e+02 5.500000e-01 15.094 0.005 25.00 ab HKO 2024gy_data.snana.txt 
60387.261 orange-ATLAS 1.205440e+02 5.650000e-01 15.097 0.005 25.00 ab HKO 2024gy_data.snana.txt 
60387.318 g 1.065328e+03 1.065328e+03 19.931 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60387.320 r 1.121452e+03 1.121452e+03 19.875 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60387.325 i 7.879435e+04 9.222500e+02 15.259 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60387.327 z 8.705774e+03 8.705774e+03 17.651 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60387.329 z 8.386324e+04 1.727817e+03 15.191 0.022 25.00 ab ACP 2024gy_data.snana.txt 
60388.185 g 4.877894e+04 4.242670e+02 15.780 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60388.310 g 4.941496e+04 5.448340e+02 15.765 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60388.312 r 1.050877e+03 1.050877e+03 19.946 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60388.317 i 8.084977e+04 9.087450e+02 15.231 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60388.321 z 7.379398e+04 1.539959e+03 15.329 0.023 25.00 ab ACP 2024gy_data.snana.txt 
60388.322 z 7.668092e+04 1.420308e+03 15.289 0.020 25.00 ab ACP 2024gy_data.snana.txt 
60388.338 r 8.585976e+04 1.035497e+03 15.166 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60388.407 orange-ATLAS 1.153700e+02 4.850000e-01 15.145 0.005 25.00 ab HKO 2024gy_data.snana.txt 
60388.425 z 7.164678e+04 4.787230e+02 15.362 0.007 25.00 ab GPC1 2024gy_data.snana.txt 
60388.428 r 9.361934e+04 4.194820e+02 15.072 0.004 25.00 ab GPC1 2024gy_data.snana.txt 
60388.924 orange-ATLAS 1.113950e+02 7.080000e-01 15.183 0.007 25.00 ab HKO 2024gy_data.snana.txt 
60389.273 g 4.882789e+04 6.189520e+02 15.779 0.014 25.00 ab ACP 2024gy_data.snana.txt 
60389.275 r 8.203488e+04 8.848660e+02 15.215 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60389.279 i 7.429682e+04 9.064760e+02 15.323 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60389.280 i 7.266070e+04 8.736450e+02 15.347 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60389.283 z 6.785740e+04 1.443798e+03 15.421 0.023 25.00 ab ACP 2024gy_data.snana.txt 
60389.284 z 7.417632e+04 1.747328e+03 15.324 0.026 25.00 ab ACP 2024gy_data.snana.txt 
60389.721 gp 4.845906e+04 7.310150e+02 15.787 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60389.722 rp 8.440966e+04 1.097663e+03 15.184 0.014 25.00 ab PIXIS 2024gy_data.snana.txt 
60389.723 ip 7.219003e+04 8.823310e+02 15.354 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60389.724 zp 6.832284e+04 9.923450e+02 15.414 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60389.799 gp 4.884197e+04 7.002030e+02 15.778 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60389.800 rp 8.623647e+04 1.075061e+03 15.161 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60389.801 ip 7.345697e+04 9.096810e+02 15.335 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60389.802 zp 6.988042e+04 1.050431e+03 15.389 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60390.138 r 8.740807e+04 6.958080e+02 15.146 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60390.139 i 7.351826e+04 5.631800e+02 15.334 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60390.140 g 4.539910e+04 4.325560e+02 15.857 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60390.141 u 9.892322e+03 1.951030e+02 17.511 0.021 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60390.148 V 7.496419e+04 6.927150e+02 15.312 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60390.149 B 2.893905e+04 3.362320e+02 16.346 0.013 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60390.252 g 2.446210e+03 2.446210e+03 19.029 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60390.254 r 2.639808e+03 2.639808e+03 18.946 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60390.258 i 6.682250e+04 1.070072e+03 15.438 0.017 25.00 ab ACP 2024gy_data.snana.txt 
60390.260 z 7.881774e+04 2.085237e+03 15.259 0.029 25.00 ab ACP 2024gy_data.snana.txt 
60390.387 orange-ATLAS 1.099000e+02 7.440000e-01 15.198 0.007 25.00 ab HKO 2024gy_data.snana.txt 
60390.424 g-ZTF 4.698942e+04 1.418724e+03 15.820 0.033 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60391.167 orange-ATLAS 1.209740e+02 1.234000e+00 15.093 0.011 25.00 ab HKO 2024gy_data.snana.txt 
60391.193 r 8.748755e+04 7.132770e+02 15.146 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60391.194 i 7.216526e+04 5.205820e+02 15.355 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60391.195 g 4.667466e+04 4.462530e+02 15.828 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60391.196 u 9.547583e+03 1.956400e+02 17.550 0.022 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60391.203 V 7.513759e+04 8.182810e+02 15.310 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60391.205 B 2.958464e+04 3.949300e+02 16.323 0.015 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60391.238 g 4.509729e+03 4.509729e+03 18.365 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60391.241 r 2.723831e+03 2.723831e+03 18.912 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60391.244 i 6.814914e+04 1.412683e+03 15.416 0.022 25.00 ab ACP 2024gy_data.snana.txt 
60391.249 z 1.601746e+04 1.601746e+04 16.988 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60391.275 r 8.012570e+04 1.180080e+03 15.240 0.016 25.00 ab ACP 2024gy_data.snana.txt 
60394.323 r 1.137123e+04 1.137123e+04 17.360 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60394.413 i 5.691471e+04 1.948818e+03 15.612 0.037 25.00 ab ACP 2024gy_data.snana.txt 
60394.417 z 4.532786e+04 3.956754e+03 15.859 0.095 25.00 ab ACP 2024gy_data.snana.txt 
60395.229 g 3.597532e+04 9.555420e+02 16.110 0.029 25.00 ab ACP 2024gy_data.snana.txt 
60395.232 r 1.435757e+04 1.435757e+04 17.107 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60395.237 i 4.681599e+04 4.681599e+04 15.824 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60395.240 z 6.134907e+04 6.134907e+04 15.530 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60395.747 gp 4.669850e+04 9.543280e+02 15.827 0.022 25.00 ab PIXIS 2024gy_data.snana.txt 
60395.748 rp 7.017432e+04 1.142202e+03 15.384 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60395.749 ip 6.271127e+04 1.001732e+03 15.506 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60395.750 zp 5.803041e+04 1.026525e+03 15.591 0.019 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.481 orange-ATLAS 8.802900e+01 1.192000e+00 15.438 0.015 25.00 ab HKO 2024gy_data.snana.txt 
60396.526 orange-ATLAS 8.752100e+01 5.960000e-01 15.445 0.007 25.00 ab HKO 2024gy_data.snana.txt 
60396.645 gp 4.491604e+04 8.825330e+02 15.869 0.021 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.646 rp 7.041895e+04 9.369150e+02 15.381 0.014 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.647 ip 5.881125e+04 8.597500e+02 15.577 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.648 zp 5.017559e+04 7.532880e+02 15.748 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.760 gp 4.433256e+04 7.219880e+02 15.883 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.761 rp 6.989533e+04 9.388730e+02 15.389 0.015 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.762 ip 5.980600e+04 7.847130e+02 15.558 0.014 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.763 zp 5.260816e+04 8.286870e+02 15.697 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.833 gp 4.510359e+04 8.436260e+02 15.865 0.020 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.834 rp 6.768027e+04 9.684170e+02 15.424 0.015 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.834 ip 5.723082e+04 7.941980e+02 15.605 0.015 25.00 ab PIXIS 2024gy_data.snana.txt 
60396.835 zp 5.032218e+04 8.587590e+02 15.745 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60397.289 r 1.915075e+03 1.915075e+03 19.294 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60397.383 g 1.009641e+03 1.009641e+03 19.990 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60397.385 r 1.442295e+05 3.017366e+04 14.603 0.227 25.00 ab ACP 2024gy_data.snana.txt 
60397.389 i 5.481937e+04 6.070840e+02 15.653 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60397.394 z 5.093011e+04 1.004252e+03 15.733 0.021 25.00 ab ACP 2024gy_data.snana.txt 
60397.413 r-ZTF 6.371476e+04 2.263949e+03 15.489 0.039 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60398.433 orange-ATLAS 8.349600e+01 5.500000e-01 15.496 0.007 25.00 ab HKO 2024gy_data.snana.txt 
60398.522 i 5.940501e+04 4.899210e+02 15.565 0.008 25.00 ab GPC1 2024gy_data.snana.txt 
60398.524 r 7.125931e+04 4.940570e+02 15.368 0.007 25.00 ab GPC1 2024gy_data.snana.txt 
60399.153 r 6.799717e+04 5.242680e+02 15.419 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60399.155 i 5.616049e+04 3.840380e+02 15.627 0.007 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60399.156 g 4.133473e+04 3.830150e+02 15.960 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60399.158 u 8.084559e+03 1.853520e+02 17.730 0.025 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60399.211 orange-ATLAS 8.555600e+01 8.320000e-01 15.469 0.011 25.00 ab HKO 2024gy_data.snana.txt 
60400.193 r 6.788882e+04 4.737850e+02 15.420 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60400.194 i 5.336092e+04 3.850820e+02 15.682 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60400.195 g 4.102744e+04 3.652850e+02 15.967 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60400.196 u 7.774092e+03 1.558440e+02 17.773 0.022 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60400.200 V 6.011264e+04 5.307630e+02 15.553 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60400.201 B 2.661631e+04 3.198310e+02 16.437 0.013 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60400.463 orange-ATLAS 7.873600e+01 5.080000e-01 15.560 0.007 25.00 ab HKO 2024gy_data.snana.txt 
60400.774 orange-ATLAS 7.642300e+01 5.400000e-01 15.592 0.008 25.00 ab HKO 2024gy_data.snana.txt 
60401.147 r 6.472868e+04 4.551530e+02 15.473 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60401.149 i 4.931154e+04 3.499840e+02 15.768 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60401.152 g 3.910716e+04 3.079640e+02 16.019 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60401.153 u 7.587280e+03 1.274600e+02 17.799 0.018 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60401.157 V 5.715180e+04 4.514120e+02 15.607 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60401.159 B 2.517525e+04 2.844320e+02 16.498 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60401.422 cyan-ATLAS 7.057500e+01 3.460000e-01 15.678 0.005 25.00 ab HKO 2024gy_data.snana.txt 
60402.277 g 4.369848e+04 4.766510e+02 15.899 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60402.280 r 3.379048e+04 8.274520e+02 16.178 0.027 25.00 ab ACP 2024gy_data.snana.txt 
60402.284 i 9.638516e+03 9.638516e+03 17.540 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60402.288 z 4.122082e+04 1.623110e+03 15.962 0.043 25.00 ab ACP 2024gy_data.snana.txt 
60402.289 z 2.210532e+04 2.210532e+04 16.639 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60402.507 i 5.126157e+04 6.589320e+02 15.726 0.013 25.00 ab GPC1 2024gy_data.snana.txt 
60402.509 g 4.140309e+04 6.501680e+02 15.957 0.016 25.00 ab GPC1 2024gy_data.snana.txt 
60403.237 g 4.070438e+04 4.861710e+02 15.976 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60403.240 r 6.660670e+02 6.660670e+02 20.441 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60403.244 i 4.719027e+04 5.624880e+02 15.816 0.013 25.00 ab ACP 2024gy_data.snana.txt 
60403.245 i 2.925728e+03 2.925728e+03 18.834 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60403.247 z 4.208518e+04 1.112849e+03 15.940 0.029 25.00 ab ACP 2024gy_data.snana.txt 
60403.248 z 4.174093e+04 1.187503e+03 15.948 0.031 25.00 ab ACP 2024gy_data.snana.txt 
60403.269 r 1.751614e+03 1.751614e+03 19.391 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60403.270 i 6.686230e+02 6.686230e+02 20.437 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60403.271 g 3.857555e+04 3.061350e+02 16.035 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60403.272 u 7.629771e+03 1.271430e+02 17.794 0.018 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60403.277 V 5.616291e+04 4.472200e+02 15.626 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60403.278 B 2.503090e+04 2.688220e+02 16.504 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60403.316 g-ZTF 3.890091e+04 1.247209e+03 16.025 0.035 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60403.551 gp 4.100604e+04 5.874920e+02 15.968 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60403.552 rp 5.763800e+04 7.048950e+02 15.598 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60403.553 ip 4.682136e+04 5.550620e+02 15.824 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60403.554 zp 4.035021e+04 6.119940e+02 15.986 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60404.186 g 1.197342e+03 1.197342e+03 19.805 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60404.188 r 5.210989e+04 5.219800e+02 15.708 0.011 25.00 ab ACP 2024gy_data.snana.txt 
60404.191 i 3.744893e+03 3.744893e+03 18.566 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60404.196 z 4.083999e+04 1.137354e+03 15.972 0.030 25.00 ab ACP 2024gy_data.snana.txt 
60405.276 r 5.695345e+04 4.061680e+02 15.611 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60405.278 i 4.465996e+04 3.610620e+02 15.876 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60405.279 g 3.708046e+04 2.972980e+02 16.078 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60405.280 u 7.593712e+03 1.470140e+02 17.799 0.021 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60405.284 V 5.241094e+04 4.423500e+02 15.702 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60405.285 B 2.412297e+04 2.662850e+02 16.544 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60406.291 i 4.213938e+04 3.810090e+02 15.938 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60406.292 g 3.584389e+04 3.300750e+02 16.114 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60406.299 u 7.366211e+03 1.823450e+02 17.832 0.027 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60406.304 V 5.155423e+04 5.095020e+02 15.719 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60406.305 B 2.399114e+04 2.942560e+02 16.550 0.013 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60406.536 i 4.606899e+04 7.875070e+02 15.841 0.017 25.00 ab GPC1 2024gy_data.snana.txt 
60406.538 g 3.913822e+04 5.813430e+02 16.018 0.015 25.00 ab GPC1 2024gy_data.snana.txt 
60406.582 orange-ATLAS 6.510000e+01 3.850000e-01 15.766 0.006 25.00 ab HKO 2024gy_data.snana.txt 
60407.323 g-ZTF 3.776071e+04 1.280872e+03 16.057 0.037 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60409.175 r-ZTF 4.700239e+04 8.241270e+02 15.820 0.019 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60409.229 g-ZTF 3.569440e+04 7.110700e+02 16.118 0.022 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60409.323 i-ZTF 3.849817e+04 6.147020e+02 16.036 0.017 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60410.244 g 3.601178e+04 4.354350e+02 16.109 0.013 25.00 ab ACP 2024gy_data.snana.txt 
